Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
530.0,650.0,2.477163200269552,1.0100017966044488,1.2975346127382281,0.1445213602992737,0.19532647851979662,-0.13324683059555856,1.0,1.0,2.0,60.0,0.0033387123699293304
910.0,660.0,2.4771660419883217,1.0100158240634032,1.2969284604245979,0.14453136901590805,0.19522233112569848,-0.13326256974914705,0.9999814515979448,0.9999814515979448,2.0,60.0,0.00341289236497636
1100.0,790.0,2.477169131721652,1.0100142401220895,1.296705129013663,0.14456565421743542,0.1952281263505715,-0.13326079252807713,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034540329488953908
1060.0,770.0,2.4771694202566126,1.0100233716910316,1.2969983001897167,0.14452924311712637,0.19522466419110404,-0.13327103837278434,0.999976814497431,0.999976814497431,2.0,60.0,0.003400101342190088
290.0,800.0,2.4771696351162085,1.0100037801892783,1.297318058743729,0.14454090264836578,0.19531492679033044,-0.1332490562264721,1.0,1.0,2.0,60.0,0.0033387123699293304
330.0,740.0,2.477169646119415,1.0100037835810907,1.2972344573782668,0.14453813478852479,0.1953046994271187,-0.13324906003216894,1.0,1.0,2.0,60.0,0.0033387123699293304
1140.0,660.0,2.477170146757147,1.010019939368328,1.2913132958782654,0.14496734502911962,0.19463802398962438,-0.13326718722238193,0.999935080592807,0.9999721773969173,2.0,60.0,0.0037561813952869064
750.0,980.0,2.4771731106473975,1.0100048515451798,1.2973717616757348,0.14453731502398287,0.19532899782206176,-0.13325025831411585,1.0,1.0,2.0,60.0,0.0033387123699293304
510.0,620.0,2.4771736932862893,1.010005031147543,1.2975544941386403,0.14452014722141146,0.19532649038578573,-0.13325045983238004,1.0,1.0,2.0,60.0,0.0033387123699293304
340.0,180.0,2.4771737644422407,1.0103029441233358,1.2874227235145859,0.14507614181220332,0.19328155419963616,-0.1335847255106644,0.9995270157475934,0.9998701611856139,2.0,60.0,0.004034270300317967
1590.0,900.0,2.4771792854765637,1.0099251511456333,1.2900731553359797,0.14508122946690258,0.1945307452705744,-0.13316083250765992,0.9999489918943484,0.9999953628994862,2.0,60.0,0.004509322261095521
1350.0,970.0,2.4771797887837437,1.0100164565175327,1.2968123590732579,0.1445564340297913,0.19523015302507493,-0.13326327937821916,0.999976814497431,0.999976814497431,2.0,60.0,0.003522375886368554
210.0,560.0,2.477180897170726,1.0100072517934489,1.2973242622374912,0.14453196003814414,0.1953063215905702,-0.1332529514516456,1.0,1.0,2.0,60.0,0.0033387123699293304
430.0,250.0,2.4771811924444815,1.010175542390206,1.2915210992925816,0.14493139480658515,0.19465172176296003,-0.13344177763595053,0.9997171368686588,0.9999072579897242,2.0,60.0,0.0038657184725512488
1130.0,610.0,2.4771818504657883,1.0100222782768815,1.288642260758146,0.14504563178512112,0.1935890746049625,-0.13326981153524375,0.9999026208892104,0.999958266095376,2.0,60.0,0.004031802795366235
150.0,580.0,2.4771821223334083,1.0100076294580989,1.2972135695144982,0.14454301971621306,0.19532162075078743,-0.13325337520066174,1.0,1.0,2.0,60.0,0.0033387123699293304
130.0,330.0,2.477182860735014,1.0100078570753679,1.2973874126828775,0.14451788220566533,0.19529675912911554,-0.13325363059282994,1.0,1.0,2.0,60.0,0.0033387123699293304
1170.0,850.0,2.47718442846096,1.010027430397224,1.2970270746710937,0.14453025000807848,0.1952255962443398,-0.13327559234085093,0.999976814497431,0.999976814497431,2.0,60.0,0.0034093091522991235
100.0,390.0,2.4771854663839044,1.0100086602841911,1.2971360683003725,0.14453557502682024,0.19530959558645683,-0.1332545318128637,1.0,1.0,2.0,60.0,0.0033387123699293304
490.0,590.0,2.4771860044852296,1.0100088261575495,1.2975752157959608,0.14451896797260985,0.19532654220037526,-0.13325471792684718,1.0,1.0,2.0,60.0,0.0033387123699293304
1900.0,340.0,2.4771921311702965,1.00509619582461,1.2616542858158033,0.14204419701392987,0.17390141206573187,-0.12774262599452804,0.9793973624172277,0.9966010053233915,2.0,60.0,0.20037205978205672
760.0,550.0,2.4771929916440056,1.0100271003272496,1.2969037880638323,0.14453181916849214,0.1952202486735552,-0.13327522199423006,0.999976814497431,0.9999814515979448,2.0,60.0,0.0034111078784702857
360.0,990.0,2.4771946428767784,1.0100114889999359,1.2972827500625719,0.14455149949657475,0.19532339807414859,-0.13325770570142823,1.0,1.0,2.0,60.0,0.0033387123699293304
330.0,910.0,2.4771956972768647,1.0100118140258654,1.2973046634922578,0.1445471257927925,0.19532015310771902,-0.13325807038850673,1.0,1.0,2.0,60.0,0.0033387123699293304
840.0,610.0,2.4771961185707,1.0100252268281245,1.2969494641735106,0.14452922765625434,0.1952238919594277,-0.1332731198821815,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034107601229168075
860.0,470.0,2.4771971406845976,1.0100325932961176,1.2886740080361394,0.1451010411285223,0.19386214950327818,-0.1332813852402571,0.9998933466881829,0.999976814497431,2.0,60.0,0.003973401446697354
1830.0,980.0,2.4771974986328136,1.0099774465227416,1.2882750402123693,0.14509708254598885,0.1935972045414241,-0.1332195092056242,0.9999258063917794,0.9999907257989724,2.0,60.0,0.004239039731108219
1350.0,980.0,2.477198582796981,1.010027578658184,1.2970550311259283,0.1445324571034873,0.1952262696572752,-0.13327575869329064,0.999976814497431,0.9999814515979448,2.0,60.0,0.003431304998069709
470.0,560.0,2.4771995397399316,1.01001299849099,1.2975967776699426,0.14451781679178766,0.19532663396353173,-0.13325939938747777,1.0,1.0,2.0,60.0,0.0033387123699293304
110.0,280.0,2.4772000391721463,1.0100131524443345,1.2973951322052568,0.14451645195254464,0.19529779912372813,-0.13325957212691283,1.0,1.0,2.0,60.0,0.0033387123699293304
1110.0,600.0,2.477201458221189,1.0100255805061724,1.288676235790496,0.1450447512989677,0.19361053434850978,-0.13327351671764084,0.9999072579897242,0.999958266095376,2.0,60.0,0.004029907596804084
960.0,690.0,2.4772024209871195,1.0100203962387528,1.2967103769342683,0.14456272049908647,0.19522724672652866,-0.13326769984222345,0.9999814515979448,0.9999860886984586,2.0,60.0,0.003474254546314967
950.0,690.0,2.4772035496152496,1.0100273059873137,1.2969715301762967,0.14453048121505163,0.19522464320611368,-0.13327545274987485,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034141908727838696
1450.0,990.0,2.4772043622587714,1.010017573886524,1.2957511745302415,0.14467128459673684,0.1952412644442253,-0.13326453309368014,0.9999675402964036,0.999976814497431,2.0,60.0,0.0036363934629680046
1030.0,740.0,2.477205256419411,1.0100253480801502,1.2967119784878431,0.14456547546731904,0.19522945617587223,-0.13327325592993344,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034544826288240714
300.0,830.0,2.477206234328481,1.0100150621430077,1.297332141329381,0.14454304556249167,0.19531720874777753,-0.13326171485574367,1.0,1.0,2.0,60.0,0.0033387123699293304
620.0,790.0,2.4772088562764303,1.0100158703761255,1.2974856154604146,0.14452896199451942,0.19532866438476265,-0.13326262171315933,1.0,1.0,2.0,60.0,0.0033387123699293304
640.0,820.0,2.4772090453613673,1.0100159286628312,1.297470795709967,0.14453039233628243,0.19532889214459453,-0.13326268711227518,1.0,1.0,2.0,60.0,0.0033387123699293304
600.0,760.0,2.4772100668351023,1.010016243538991,1.2975012756510307,0.14452755905459183,0.19532847657286975,-0.13326304041106268,1.0,1.0,2.0,60.0,0.0033387123699293304
1100.0,800.0,2.477210496400718,1.0100358457670386,1.2970417007921438,0.1445286298949306,0.19522695811876034,-0.13328503459254068,0.999976814497431,0.999976814497431,2.0,60.0,0.003403149485120444
660.0,850.0,2.477211012026385,1.010016534900571,1.2974568164284936,0.1445318619079425,0.19532915985222654,-0.1332633673259139,1.0,1.0,2.0,60.0,0.0033387123699293304
260.0,720.0,2.4772114897646746,1.010016682166617,1.2973589522753246,0.1445377973040967,0.19531308903332742,-0.13326353256203574,1.0,1.0,2.0,60.0,0.0033387123699293304
1170.0,640.0,2.4772120033458522,1.0100184448354939,1.2889148352055853,0.14508915798453034,0.19393253144570544,-0.1332655103198227,0.999911895090238,0.9999536289948622,2.0,60.0,0.004156641647073115
580.0,730.0,2.4772130127350147,1.0100171516324836,1.2975177762513854,0.14452618624224706,0.19532832870903205,-0.13326405931427243,1.0,1.0,2.0,60.0,0.0033387123699293304
300.0,170.0,2.4772130294014567,1.010383884918978,1.2908653087601032,0.14492130440239054,0.1942715302353707,-0.13367554307201499,0.9994064511342349,0.9998933466881829,2.0,60.0,0.0039332405172003765
1280.0,930.0,2.4772146991533823,1.0100330091229937,1.2970589323001283,0.14453126373233405,0.19522663671185117,-0.1332818518082285,0.999976814497431,0.9999814515979448,2.0,60.0,0.0034238033066501397
450.0,530.0,2.4772150564883506,1.010017781633217,1.2976191797187004,0.14451670838482766,0.19532676567520033,-0.13326476619057379,1.0,1.0,2.0,60.0,0.0033387123699293304
680.0,880.0,2.47721558403048,1.0100179442516322,1.2974436776431444,0.14453338612145145,0.19532946750749317,-0.13326494865243102,1.0,1.0,2.0,60.0,0.0033387123699293304
250.0,690.0,2.4772160803246264,1.010018097237646,1.2973594229258907,0.14453698154561792,0.19531234474788434,-0.1332651203064973,1.0,1.0,2.0,60.0,0.0033387123699293304
560.0,700.0,2.477217922358135,1.0100186650568836,1.2975351172294174,0.14452485255153172,0.19532822079333934,-0.1332657574136327,1.0,1.0,2.0,60.0,0.0033387123699293304
660.0,360.0,2.477218066524153,1.0100971913108443,1.2887538967809082,0.1450793445439369,0.19382192700116221,-0.1333538657998936,0.9998052417784208,0.9999443547938346,2.0,60.0,0.004110679394187827
150.0,380.0,2.477219281917267,1.0100190841501446,1.2973902076336923,0.14452104017539638,0.19529758818206353,-0.13326622764656826,1.0,1.0,2.0,60.0,0.0033387123699293304
1680.0,900.0,2.4772213165946004,1.0099844440930923,1.2883675610089285,0.14506956208337873,0.1935448216103108,-0.13322736065148152,0.9999211692912656,0.9999860886984586,2.0,60.0,0.004295635335368072
200.0,530.0,2.477221382654988,1.0100197317166983,1.2973401094840136,0.1445317148141669,0.19530620724754053,-0.13326695423215162,1.0,1.0,2.0,60.0,0.0033387123699293304
700.0,910.0,2.477222347544382,1.010020029150354,1.2974313793794745,0.1445349595062425,0.19532981511020675,-0.133267287960021,1.0,1.0,2.0,60.0,0.0033387123699293304
240.0,660.0,2.4772229100181926,1.010020202536695,1.2973608258852456,0.14453622035024596,0.19531164957938496,-0.1332674825037556,1.0,1.0,2.0,60.0,0.0033387123699293304
1240.0,680.0,2.477223952395149,1.010024379373731,1.2889297444736465,0.1451019373831946,0.19397922991025313,-0.13327216901753078,0.9999258063917794,0.9999629031958898,2.0,60.0,0.004013473913470674
540.0,670.0,2.477224907059652,1.0100208181381778,1.2975532985514353,0.1445235704958647,0.1953281528258579,-0.13326817322374393,1.0,1.0,2.0,60.0,0.0033387123699293304
200.0,130.0,2.4772253184010844,1.0103162170016413,1.2952361470319098,0.1446499977152938,0.1950940322450598,-0.1335996180062255,0.9995641125517037,0.999935080592807,2.0,60.0,0.0034321937759792345
270.0,750.0,2.4772262862814785,1.0100212432925968,1.2973651832203703,0.14453924246824848,0.19531456500791966,-0.1332686502574477,1.0,1.0,2.0,60.0,0.0033387123699293304
1190.0,650.0,2.4772266017842446,1.0100306980624607,1.2889707429112796,0.145055238472037,0.19383220492438236,-0.1332792587415299,0.9998979837886967,0.9999489918943484,2.0,60.0,0.004174633603056643
1210.0,880.0,2.47722760050656,1.0100404325148835,1.2970704500071089,0.14452978465640925,0.1952278587675407,-0.13329018103631474,0.999976814497431,0.999976814497431,2.0,60.0,0.0034142718373646563
720.0,940.0,2.4772318643715163,1.0100229627764272,1.297419921661373,0.14453658894115437,0.19533020266015322,-0.13327057956055155,1.0,1.0,2.0,60.0,0.0033387123699293304
520.0,640.0,2.477233110567597,1.010023346924764,1.2975723201821052,0.14452231819532269,0.19532812480663062,-0.1332710105844235,1.0,1.0,2.0,60.0,0.0033387123699293304
330.0,220.0,2.477233905173857,1.0100811189896575,1.2954283754969307,0.14466772014068385,0.19520509056231752,-0.13333583226064,0.9999072579897242,0.999976814497431,2.0,60.0,0.0034396817291728384
880.0,640.0,2.4772344113797935,1.0100369822866158,1.296992701817972,0.14452837628402246,0.19522625119694162,-0.13328630979542944,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034115477434471177
340.0,940.0,2.4772364395336908,1.0100243731009875,1.2973212976722386,0.14454940490750173,0.19532257446681442,-0.1332721619793585,1.0,1.0,2.0,60.0,0.0033387123699293304
160.0,410.0,2.477239478740337,1.0100253099569096,1.2973823775907483,0.14452424139544942,0.19530024265051343,-0.13327321315472088,1.0,1.0,2.0,60.0,0.0033387123699293304
1030.0,750.0,2.4772411463879607,1.0100455786862241,1.2970597532601853,0.14452691031591053,0.1952285280283988,-0.13329595516699558,0.999976814497431,0.999976814497431,2.0,60.0,0.0033985290808564482
740.0,970.0,2.4772425175825923,1.0100262467005054,1.2974093045111155,0.14453824316503228,0.19533063015709604,-0.13327426420405028,1.0,1.0,2.0,60.0,0.0033387123699293304
500.0,610.0,2.4772434185648775,1.0100265244343642,1.2975921820844858,0.1445211043479174,0.1953281367356721,-0.13327457582826352,1.0,1.0,2.0,60.0,0.0033387123699293304
990.0,720.0,2.477243629445146,1.0100395406828098,1.2970147216998258,0.144529794770667,0.1952269761262592,-0.1332891803788165,0.9999814515979448,0.9999814515979448,2.0,60.0,0.003416140255369088
310.0,860.0,2.4772440163928584,1.0100267087188666,1.297346917894239,0.1445452245991452,0.19531952891261722,-0.13327478260000283,1.0,1.0,2.0,60.0,0.0033387123699293304
1180.0,690.0,2.4772441418934648,1.0100270821885844,1.2919045389461388,0.1449344980163304,0.19474396364578825,-0.13327520164220202,0.9999304434922932,0.9999675402964036,2.0,60.0,0.003936105169170488
230.0,630.0,2.4772460311016635,1.0100273297664277,1.2973702667099132,0.14453565390471312,0.19531125302946245,-0.133275479430625,1.0,1.0,2.0,60.0,0.0033387123699293304
770.0,560.0,2.4772475738079054,1.0100438793433177,1.29698272325474,0.14452732923339026,0.19522471363977426,-0.1332940484625033,0.999976814497431,0.9999814515979448,2.0,60.0,0.0034118589348977922
1210.0,700.0,2.4772479228172877,1.010037866791362,1.291383242989619,0.14496346140925975,0.19464345606730396,-0.13328730223148627,0.9999443547938346,0.9999721773969173,2.0,60.0,0.0037615324795008246
720.0,520.0,2.477249655414406,1.0100444928202552,1.2968985959897898,0.14453557210562848,0.19522093781375713,-0.13329473679869971,0.999976814497431,0.9999814515979448,2.0,60.0,0.003412316220746675
1140.0,830.0,2.477254246222948,1.0100490965019133,1.297085148267501,0.14452820764542465,0.1952292625262097,-0.1332999022426283,0.999976814497431,0.999976814497431,2.0,60.0,0.00340696842102036
480.0,580.0,2.4772555570866484,1.0100302662154699,1.2976128842199874,0.14451992399848848,0.1953281886129783,-0.13327877419859613,1.0,1.0,2.0,60.0,0.0033387123699293304
750.0,540.0,2.477258916747355,1.010047197866854,1.2968144330922553,0.1445493777037463,0.19522653983642616,-0.13329777192744396,0.999976814497431,0.9999814515979448,2.0,60.0,0.0034147463650573313
360.0,250.0,2.4772591510526603,1.0100713625169173,1.2961743734812399,0.14458750991938057,0.19520916484466994,-0.13332488525851807,0.9999397176933208,0.9999675402964036,2.0,60.0,0.0034505745777947826
280.0,780.0,2.477260305957446,1.0100317300868835,1.2973781021907282,0.14454132548901094,0.19531678397198488,-0.1332804166982882,1.0,1.0,2.0,60.0,0.0033387123699293304
1320.0,960.0,2.477261854061461,1.0100472298907424,1.2971046302738751,0.14453087209291926,0.1952292089112363,-0.13329780785903358,0.999976814497431,0.9999814515979448,2.0,60.0,0.003428913500249768
1170.0,840.0,2.4772628239582772,1.010042970006651,1.2967781598078953,0.14456130553889585,0.19523255634489872,-0.13329302816442182,0.999976814497431,0.999976814497431,2.0,60.0,0.0035074964514207304
280.0,180.0,2.4772635318392338,1.0101751412877769,1.2946196764186502,0.1447126230104356,0.19514003101610086,-0.13344132758917043,0.9997959675773932,0.9999489918943484,2.0,60.0,0.0034538804342916676
190.0,500.0,2.4772644161165243,1.010032997071107,1.2973572793000618,0.1445315243695993,0.19530615684115304,-0.13328183828571563,1.0,1.0,2.0,60.0,0.0033387123699293304
760.0,1000.0,2.4772650364782316,1.0100331883017823,1.297405111762239,0.14454002144534295,0.19533129318123052,-0.13328205285123165,1.0,1.0,2.0,60.0,0.0033387123699293304
170.0,440.0,2.477266394172189,1.0100336068200906,1.2973769853916637,0.14452757484768394,0.19530300472909645,-0.1332825224390561,1.0,1.0,2.0,60.0,0.0033387123699293304
460.0,550.0,2.4772693048544037,1.0100345040574907,1.2976344265483895,0.14451877581465392,0.19532828043851508,-0.13328352916146335,1.0,1.0,2.0,60.0,0.0033387123699293304
640.0,760.0,2.4772693490564848,1.01003451768308,1.2976039237016153,0.1445166712524426,0.1953147984907857,-0.13328354444970936,1.0,1.0,2.0,60.0,0.0033387123699293304
810.0,590.0,2.477270557332978,1.0100482411174954,1.2970179260832195,0.14452620155117488,0.1952281324924302,-0.13329894248029536,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034096565063119083
1700.0,910.0,2.477272262170988,1.009999980981158,1.2883264144782214,0.14509353217045096,0.1936002013408277,-0.13324479342161807,0.9999211692912656,0.9999860886984586,2.0,60.0,0.004298351075613057
1250.0,910.0,2.477273322156269,1.0100541665223857,1.2971138507293074,0.1445294962519609,0.1952301284277953,-0.13330559093016398,0.999976814497431,0.999976814497431,2.0,60.0,0.003420111109906455
920.0,670.0,2.477275889577665,1.0100496824475107,1.2970360365323048,0.14452776545244914,0.1952286299693695,-0.1333005596879847,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034129390027782588
220.0,600.0,2.4772762320014428,1.0100366393972295,1.2973831812340868,0.14453519822160135,0.19531099581451772,-0.1332859250651136,1.0,1.0,2.0,60.0,0.0033387123699293304
350.0,970.0,2.4772780778936987,1.0100372084059521,1.297338625775454,0.1445517097280141,0.19532503402887003,-0.13328656350688037,1.0,1.0,2.0,60.0,0.0033387123699293304
610.0,780.0,2.4772798434833723,1.0100377526608626,1.2975235268175416,0.14452993402095998,0.19533031653428565,-0.13328717417426175,1.0,1.0,2.0,60.0,0.0033387123699293304
630.0,810.0,2.477279851576697,1.0100377551556845,1.2975087264216103,0.14453135812717702,0.19533054422903895,-0.13328717697351322,1.0,1.0,2.0,60.0,0.0033387123699293304
