Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
1520.0,240.0,2.3265849028485848,0.9716904249196935,1.2210993579468572,0.13583045425699528,0.1657964532486611,-0.09026053029047046,0.9621195259028436,0.9803433309220411,2.0,60.0,0.27287426497134676
1830.0,270.0,2.3269999591544277,0.9545365476276507,1.2050706687804063,0.1322230025602222,0.16143985801402794,-0.07101345851397758,0.9605290004266133,0.9935451560848033,2.0,60.0,0.3776058397710167
1360.0,220.0,2.3273455065814663,0.975399037274266,1.224841872566298,0.1369367578481638,0.16717537224849707,-0.09442168446945932,0.9625322278485708,0.9807792183703374,2.0,60.0,0.23353620185810103
1890.0,30.0,2.327617097584726,0.53214915157465,0.84590581966395,0.06755682312510192,0.10663872862242539,0.40291557752320994,0.5905857585369021,0.8708613877914418,2.0,60.0,4.415044921748114
670.0,120.0,2.328780088216203,1.00063236464136,1.2564665664566177,0.14164845317531696,0.17343748345645582,-0.12273409773473827,0.9421150742863502,0.9791376847884555,2.0,60.0,0.1219929700391928
1440.0,230.0,2.3288417528409617,0.9740477177901549,1.2229211151765955,0.1364172711869661,0.16647028974622552,-0.0929054708076229,0.9625183165470295,0.9806725650585203,2.0,60.0,0.2518303114639701
1820.0,270.0,2.329267887269559,0.9556186960683642,1.2057062626471338,0.13251175090277684,0.16177088968377018,-0.07222765565183951,0.9609185168697717,0.9935776157883999,2.0,60.0,0.3714298635685949
1220.0,200.0,2.3292790242801056,0.9791759183909192,1.2289888959991428,0.1375784646751284,0.16795660727901113,-0.09865943787680272,0.9611364605939199,0.98063546825441,2.0,60.0,0.21106747902171602
1890.0,280.0,2.3293676243119226,0.9547666440466609,1.206075347399751,0.1322813783863355,0.16156571566460845,-0.07127163234936214,0.9615677109417025,0.9935405189842895,2.0,60.0,0.37628935686557236
400.0,80.0,2.3298422923553783,1.0261788445895526,1.2979332582589775,0.14574730422731955,0.17954119812116176,-0.15139787588987777,0.9092751284476843,0.9792721607033554,2.0,60.0,0.06920224191725452
1290.0,210.0,2.3308012968345526,0.9780305294075787,1.2277526379390278,0.13730768553917763,0.16760196499255647,-0.09737428329635198,0.9619015821786954,0.9808673232800995,2.0,60.0,0.22119441633538794
1660.0,260.0,2.330829750708295,0.9695857712245272,1.2184001962720856,0.1354603421161005,0.1653243251315132,-0.08789905713510879,0.9635292044590359,0.9813495817335337,2.0,60.0,0.29360200056184205
1970.0,20.0,2.3316162205277573,0.48937768523790853,0.8352657837809542,0.06336474373212145,0.10595589705794549,0.4509062136082066,0.527632481961679,0.8227190102572663,2.0,60.0,4.7721612740045645
1510.0,240.0,2.331940485024119,0.9734316068389578,1.2225926121017134,0.13625946631044228,0.166285102375609,-0.09221417918310638,0.962750171572719,0.9806586537569789,2.0,60.0,0.2664990878822314
1770.0,270.0,2.3320755174690584,0.9623893075159392,1.2119628780395622,0.1340314671642136,0.16360740231452195,-0.07982444804364874,0.9630608573071431,0.9876467642312615,2.0,60.0,0.335484178440082
600.0,110.0,2.332076453044847,1.0047861961511477,1.2625971043518383,0.14248818387811446,0.17467557144866194,-0.12739479874449944,0.9384656761819969,0.979480830226476,2.0,60.0,0.10950309299107762
1950.0,290.0,2.3324285763811785,0.9550987179429147,1.2062895641890952,0.13238814076063055,0.16170371271323977,-0.07164422741970586,0.9632231558251257,0.9935544302858309,2.0,60.0,0.37272774583355484
1750.0,270.0,2.332565394650574,0.9652410294549244,1.2143095335171403,0.1345531213105795,0.16425155508876452,-0.08302415012334756,0.9641413017268563,0.984400793871608,2.0,60.0,0.32109569951523487
1900.0,30.0,2.3326575626358417,0.531456542693084,0.8457067841084968,0.06748981910479283,0.10662896918954742,0.40369270170508353,0.5909752749800605,0.8708150167863039,2.0,60.0,4.431486894457169
1580.0,250.0,2.3327106555969945,0.971870668428179,1.2217364710134344,0.1358687549175849,0.16587530311045523,-0.09046276793540672,0.9635338415595497,0.98107599280322,2.0,60.0,0.27718989973004354
1910.0,30.0,2.332751570420193,0.5308925700832974,0.845679603963802,0.06743058704814886,0.10662304953428148,0.4043254928295469,0.5917450336653498,0.8707779199821936,2.0,60.0,4.434438288090354
1960.0,290.0,2.3328230929868132,0.9550296776641833,1.2062683983361846,0.13223410215123008,0.1614876171829893,-0.07156676253071383,0.962374566431102,0.9935266076827481,2.0,60.0,0.3799935696077172
1430.0,230.0,2.332905336560935,0.9754163233755057,1.2252147708014742,0.13675389505976912,0.16692147330229745,-0.09444107989975363,0.9630840428097119,0.9806818392595479,2.0,60.0,0.2474126172347299
1810.0,270.0,2.3330973020537176,0.9571153487562855,1.2078139259518816,0.13275746808914865,0.1620960055737639,-0.07390693673905255,0.9612616623077922,0.993642535195593,2.0,60.0,0.36572586271394225
1760.0,270.0,2.3331776816415113,0.9645635767270159,1.2144643199731608,0.13427345337377078,0.16390931692812608,-0.08226403151825033,0.9635802125646876,0.9854626898892661,2.0,60.0,0.3274248118049725
940.0,160.0,2.3333843683252575,0.9901740481752213,1.2421069697755902,0.13955257387336376,0.17048689775581458,-0.11099960970861586,0.9540277855062786,0.9798239756644965,2.0,60.0,0.16512289000868757
1650.0,260.0,2.3334368068632796,0.9706703595807273,1.2199039378567613,0.13571231970932404,0.1656744628863348,-0.08911599191809319,0.963858438595515,0.9814933318494612,2.0,60.0,0.28757039376253457
1880.0,280.0,2.333894410016451,0.9566428201679965,1.2075679029770734,0.13264209582250286,0.16196552496101127,-0.07337674805340413,0.9619850499879435,0.9936147125925102,2.0,60.0,0.36895959489300745
870.0,150.0,2.3342141134601606,0.9926598977121915,1.2443409541350061,0.14014244441482668,0.17127505250608246,-0.1137887939641091,0.9521822195017899,0.9800651048912137,2.0,60.0,0.15384248100144576
1800.0,270.0,2.3342461285699985,0.957923353871627,1.2078404975325459,0.1330640231522318,0.16244746016274236,-0.07481353833040039,0.9618737595756126,0.9938465676181998,2.0,60.0,0.3562540730713846
800.0,140.0,2.3345891349693018,0.9955924976547573,1.2489805344724394,0.14075508598947142,0.1721505529430752,-0.1170792431509227,0.9495576206109844,0.979879620870662,2.0,60.0,0.14029911482830107
1070.0,180.0,2.3348053138201132,0.9859435775511366,1.2365945040667357,0.13888136480884866,0.16966588711995736,-0.10625291772966178,0.9580852484558455,0.9801485727004619,2.0,60.0,0.1829619646792819
1740.0,270.0,2.3349232515299208,0.967156736892636,1.2167355810110934,0.13488452667630058,0.16465190480399022,-0.08517362093561115,0.9641413017268563,0.9836217609852912,2.0,60.0,0.3133163849754873
1420.0,230.0,2.3349734111264286,0.9765589539246021,1.2259685358787633,0.13711431056956216,0.16737733123702422,-0.0957231394492104,0.9635570270621187,0.9809600652903753,2.0,60.0,0.23788375687417782
1730.0,270.0,2.3352315078504176,0.9678821593816388,1.216904243742713,0.13516555616503112,0.16500159268258482,-0.08598756279122853,0.9645493665720699,0.9833157123513809,2.0,60.0,0.30653650125853055
1140.0,190.0,2.3357486738400013,0.9834741522968551,1.2337748473239616,0.13840323558874673,0.16903160447475854,-0.1034821619228747,0.9600235564706101,0.9807282102646857,2.0,60.0,0.19487495487727668
1500.0,240.0,2.3357766580727386,0.9750092952139021,1.223938918392121,0.13660812191805466,0.1667043840696002,-0.09398438430213085,0.9635431157605773,0.9809971620944856,2.0,60.0,0.2558279646881875
1210.0,200.0,2.3364529615712764,0.9819818889002992,1.231980980791965,0.13811866747504944,0.168625782491051,-0.10180780572841443,0.9612570252072784,0.980987887893458,2.0,60.0,0.20199399777775004
1980.0,20.0,2.337039243163394,0.48887104263464537,0.835162117325956,0.06331705317090588,0.10594684864340755,0.4514746790568057,0.5286155472706027,0.823303284922004,2.0,60.0,4.786284587678893
1350.0,220.0,2.3372168428698843,0.9783745139122535,1.2278665249404814,0.13742204677121916,0.16773001299956553,-0.09776024236197661,0.9635013818559531,0.9813681301355889,2.0,60.0,0.2244329371552546
1920.0,30.0,2.3376009247971496,0.5302397283444276,0.8455934752609281,0.06736657943206761,0.10660751569465253,0.40505799730027353,0.5934375753528833,0.8710561460130211,2.0,60.0,4.451362768196501
1790.0,270.0,2.3377471187506127,0.9591885326056921,1.2088215410078988,0.13336226784849753,0.1627988495386821,-0.07623309995428705,0.9622261792146607,0.9941155194479996,2.0,60.0,0.3508633186022048
730.0,130.0,2.337941757070573,0.9990494551891267,1.255202158032963,0.14129153092004082,0.17300422957156092,-0.12095803443871858,0.9473457236659062,0.9798100643629551,2.0,60.0,0.12998067719707154
530.0,100.0,2.3382611301875458,1.013290763809008,1.2744943412756853,0.14390059479747813,0.1766121288600779,-0.1369371326059413,0.930109621056146,0.9795550238346967,2.0,60.0,0.0943551742805873
1490.0,240.0,2.3383277183488502,0.9763495190289168,1.2256573567041704,0.13694891334662382,0.16714550436279849,-0.0954881483506307,0.9637146884795875,0.9810296217980822,2.0,60.0,0.24901930664964328
1930.0,30.0,2.3383308245932657,0.5296097051907064,0.8453700651886941,0.06730064263105413,0.10660280994238205,0.405764898757832,0.594133140429952,0.870921670098121,2.0,60.0,4.457921253718972
1940.0,290.0,2.3390037780825654,0.9574236284124733,1.2089763398764954,0.13272405691993283,0.16208889351879954,-0.07425283408743992,0.9633529946395119,0.993619349693024,2.0,60.0,0.36815745004464406
1870.0,280.0,2.3391465524907025,0.9584101976251238,1.2089853960297543,0.1329961348403847,0.16235883005454146,-0.07535978898312234,0.9625693246526812,0.9938141079146032,2.0,60.0,0.36230542661081655
1000.0,170.0,2.3392017307400446,0.9887998839169817,1.240682220310677,0.13940846438508128,0.1703305945437914,-0.10945776364893252,0.9574082317808321,0.980412887429748,2.0,60.0,0.17158866549459106
1280.0,210.0,2.339371775410905,0.9808432009883603,1.2309973593192303,0.13776942943906875,0.1681670998107993,-0.10053016991471532,0.962485856843433,0.9809229684862649,2.0,60.0,0.21511369536276373
1990.0,20.0,2.339411995834883,0.4885175789964545,0.8352430798815527,0.06328313466723098,0.10595417281843406,0.4518712739431289,0.5289030475024576,0.8239432047929072,2.0,60.0,4.791054170145435
1570.0,250.0,2.3395378559270816,0.9744038480375096,1.2237442471753042,0.13636049997077004,0.1664059571265099,-0.09330505769494404,0.9642247695361045,0.9812475655222302,2.0,60.0,0.2682060557134134
1940.0,30.0,2.3399032010454626,0.5288642961283787,0.8450836883048563,0.06721741787090646,0.10657162832926771,0.4066012660397715,0.595241407452748,0.8713390091443622,2.0,60.0,4.461288602080641
1720.0,270.0,2.3401673641272094,0.9701226515774662,1.2194781350578816,0.13552425598744167,0.16544104560573702,-0.0885014500817577,0.9648554152059801,0.9829772040138742,2.0,60.0,0.2996228396841841
1780.0,270.0,2.3401988264184643,0.9612728340512525,1.2108539994097907,0.13374348789015364,0.16325604577984054,-0.078571737385555,0.9623884777326434,0.9929794298221208,2.0,60.0,0.3436008820839702
1640.0,260.0,2.340486505639299,0.9728902531163731,1.2220927278979292,0.13614626921628367,0.16615450815883173,-0.09160676700580858,0.9647580360951904,0.9818642998905645,2.0,60.0,0.27961488908984644
330.0,70.0,2.3416080904993173,1.0406946776597694,1.3233560902799386,0.14762440074291625,0.1825969698501808,-0.16768499723518746,0.8937130191234025,0.9804082503292342,2.0,60.0,0.05128098181674271
1560.0,250.0,2.342395686836076,0.9756109430694359,1.2245075476276377,0.13675210909213437,0.16687200935201904,-0.0946594479779683,0.9648693265075214,0.981521154452544,2.0,60.0,0.2593267164708352
930.0,160.0,2.342739296017862,0.9931497385428171,1.2453729169703156,0.1401210298706652,0.1712295713682941,-0.11433840741100486,0.9549088346038989,0.9804267987312894,2.0,60.0,0.15572020613331486
1860.0,280.0,2.3427698817131857,0.9594177949608121,1.2095872940082397,0.13326668453900717,0.16267637610832517,-0.07649033794949466,0.9631767848199878,0.994106245246972,2.0,60.0,0.3586717371819857
2000.0,20.0,2.342848142955657,0.48827065081774346,0.8353519427387949,0.06325078486676249,0.10596409529495465,0.45214833342643856,0.5294734108656539,0.8240637694062657,2.0,60.0,4.80071006377231
1930.0,290.0,2.3428721026720107,0.9588013274859475,1.2102166676643484,0.13302946942200108,0.1624376399143854,-0.07579864629666365,0.9638074304898634,0.993860478919741,2.0,60.0,0.3624119291286094
1410.0,230.0,2.3429239543737417,0.978794854129365,1.2280475194785179,0.13752956806722536,0.1678666245609423,-0.0982318744129441,0.9646977537885112,0.9816278077643611,2.0,60.0,0.22896074147468606
1710.0,270.0,2.3429324751622715,0.971105536499772,1.2199684571265337,0.13586177917801984,0.16584583595170294,-0.08960427111315376,0.9654721495743143,0.9832183332405914,2.0,60.0,0.29280837711353364
2000.0,300.0,2.343101761745679,0.9579678301162243,1.2094319713970898,0.13285215748183923,0.16224342169667333,-0.07486344176957861,0.9647765844972456,0.9937630998089515,2.0,60.0,0.36635878022853235
860.0,150.0,2.343741107860743,0.994960780239578,1.2475931826720223,0.14061514234115147,0.1719454612127409,-0.1163704406903818,0.9536475432641478,0.9807977667723926,2.0,60.0,0.1460162358947503
1700.0,270.0,2.343751375914645,0.9723129590945593,1.2214039810020252,0.13616028473653474,0.16623140530219993,-0.09095902892975592,0.9656251738912693,0.9829215588077087,2.0,60.0,0.28418109849585393
1850.0,280.0,2.343988412073886,0.9599034285026969,1.209841142487451,0.133506868710655,0.16299408556931158,-0.07703523071505414,0.96357093836366,0.994083059744403,2.0,60.0,0.35505563891752223
1130.0,190.0,2.3440485172612484,0.986416644377328,1.2373296643853609,0.1389137310579955,0.1696594258623783,-0.10678371033146075,0.9605336375271271,0.9809832507929442,2.0,60.0,0.18617001582092446
1550.0,250.0,2.34413110326744,0.976440480988999,1.225494682464299,0.13704132353149345,0.16725719679084283,-0.09559020990469384,0.9652634800511937,0.9818086546843989,2.0,60.0,0.2520722780882223
1950.0,30.0,2.344420550273891,0.5283752194808434,0.8450684050935195,0.06716210374433905,0.10656473588653821,0.4071500220544647,0.5966696344109955,0.8711767106263796,2.0,60.0,4.478386652481363
1960.0,30.0,2.3452374035905397,0.5276400215562281,0.8446116301961457,0.06709271560581331,0.1065407344015989,0.4079749321890127,0.5974069333926882,0.8711813477268934,2.0,60.0,4.483053962644988
1270.0,210.0,2.345275488013634,0.9826369071930205,1.2329013737556902,0.138149172337104,0.16865745187398712,-0.10254275234603835,0.9631582364179326,0.981474783447406,2.0,60.0,0.20780321938287524
1990.0,300.0,2.3456586027174198,0.9591671961238735,1.2099612160618198,0.13321220493433308,0.16265385358815487,-0.07620915989746896,0.9649481572162558,0.9938697531207686,2.0,60.0,0.36037062754561633
1630.0,260.0,2.3459563418938996,0.9748118727466704,1.2240642478933057,0.136489117326225,0.1665638302860712,-0.0937628714434103,0.9654489640717453,0.9820080500064919,2.0,60.0,0.2722475459422946
1200.0,200.0,2.346083497639591,0.9845371616764905,1.2347108800157125,0.1385794888876153,0.16918133427916537,-0.10467488456397808,0.9621056146013022,0.9813913156381578,2.0,60.0,0.19855818705906714
1480.0,240.0,2.346219094126064,0.9783739836437526,1.2278968330484443,0.13734161835163516,0.16762888704765022,-0.09775964738769041,0.9648971491106042,0.9815999851612784,2.0,60.0,0.2425344260389627
1340.0,220.0,2.3467852224897188,0.9812170234671772,1.2317400923548498,0.13780692587848106,0.1682238453365809,-0.10094960792041872,0.9640021887114425,0.9817390981766921,2.0,60.0,0.21987144939766026
1920.0,290.0,2.3468126340215596,0.9602435842067972,1.2107839008198071,0.133403374752132,0.16287331264001945,-0.07741689377236415,0.9638120675903771,0.9939439467289893,2.0,60.0,0.3594256667931965
1620.0,260.0,2.346868201880722,0.9756684078773784,1.2241299867538167,0.13688156534953674,0.1670339363751613,-0.09472392490433676,0.9657271901025727,0.9821471630219057,2.0,60.0,0.26383178151533304
660.0,120.0,2.3470244697705684,1.0054213855001812,1.263040397014598,0.14240407968673546,0.17446347224931044,-0.12810749680012695,0.9435711238476806,0.9798193385639827,2.0,60.0,0.11645411424877683
1970.0,30.0,2.347376475057317,0.5271665656891658,0.8444352863830974,0.06704524520484173,0.10652566959365546,0.4085061613042273,0.5978938289466362,0.8709077587965797,2.0,60.0,4.490422239883252
460.0,90.0,2.3477482506201364,1.02229284446792,1.2904397645188561,0.14518083734645248,0.17858679296672583,-0.14703768827799502,0.9224491310073637,0.9798286127650103,2.0,60.0,0.07807407634720119
1060.0,180.0,2.3478249041770827,0.9894124834422777,1.2409499682730518,0.13945929113880162,0.17038074896681718,-0.11014511536731558,0.9591749670765863,0.9809925249939718,2.0,60.0,0.1770474309980315
1910.0,290.0,2.3480554666252114,0.9611385757851334,1.211019800343266,0.13368604088740743,0.16320654933403328,-0.07842109631236853,0.9642943260438114,0.9940923339454306,2.0,60.0,0.3506591364683526
790.0,140.0,2.3484690377844424,0.9994817381700571,1.2545328923665107,0.14136633625886497,0.17300252952984085,-0.12144306656411359,0.9504711294122011,0.9804360729323169,2.0,60.0,0.1354619654599276
1980.0,30.0,2.348825372701456,0.5264647668919807,0.8441960133848267,0.06697420978764818,0.10650037131667485,0.409293596797213,0.5988676200545323,0.870991226605828,2.0,60.0,4.497753541910691
1540.0,250.0,2.3496511466768366,0.9778814484411361,1.2272761327630664,0.13735593883651762,0.16766062904980988,-0.09720701078922259,0.9664876745868344,0.9821239775193368,2.0,60.0,0.2453700031182259
990.0,170.0,2.349690287126073,0.9922746542170041,1.2445225991556639,0.13998964793281526,0.1710815533409354,-0.11335654129743421,0.9579739580435146,0.9809276055867787,2.0,60.0,0.16287505750834405
1470.0,240.0,2.3498287885873093,0.979374269504281,1.228705788219244,0.13761850138182852,0.16798262084639395,-0.09888199269929708,0.9659729564298036,0.9822259937306401,2.0,60.0,0.23347474102061402
